1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00003 1.00005 1.00046 1.0008 1.00974 1.00371 1.01005 1.12297 1.35999 1.52344 1.57584 1.58105 1.5628 1.5322 1.49379 1.49909 1.41509 1.38953 1.40561 1.4033 1.36413 1.33444 1.32922 1.3288 1.2984 1.29563 1.29376 1.29178 1.29189 1.26645 1.26282 1.26139 1.26188 1.25811 1.25839 1.25838 1.25898 1.25675 1.267 1.27093 1.2706 1.27087 1.27037 1.28466 1.28372 1.28537 1.31926 1.31551 1.3308 1.33488 1.34231 1.35599 1.35134 1.38394 1.39448 1.38682 1.44612 1.4347 1.39194 1.3747 1.3816 1.40697 1.40083 1.4043 1.41299 1.38216 1.33818 1.27713 1.17226 1.037 1.00121 1.00036 1.00069 1.0002 1.00001 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00009 1.00042 1.00058 1.00985 1.00358 1.01043 1.12392 1.36544 1.53275 1.58698 1.5452 1.57066 1.5398 1.44223 1.44451 1.41631 1.39522 1.36276 1.32377 1.32673 1.32364 1.29666 1.28011 1.26222 1.26448 1.24357 1.24211 1.24168 1.24174 1.23038 1.22079 1.22009 1.21634 1.21687 1.21384 1.2143 1.21422 1.21529 1.21093 1.21457 1.22498 1.22313 1.22366 1.22244 1.23314 1.23201 1.2426 1.26112 1.25704 1.26179 1.27873 1.27806 1.29026 1.2893 1.31356 1.31752 1.33583 1.3752 1.37567 1.36853 1.38731 1.36598 1.35783 1.36146 1.3843 1.40694 1.41358 1.40821 1.3881 1.36213 1.29099 1.17309 1.03616 1.00157 1.00231 1.00011 1.00016 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00003 1.00004 1.00034 1.00448 1.00318 1.00882 1.11915 1.36054 1.53352 1.59045 1.55085 1.57285 1.48539 1.44032 1.45105 1.37758 1.35096 1.35343 1.32211 1.30829 1.26191 1.26472 1.26145 1.2418 1.23994 1.22789 1.20701 1.19801 1.19773 1.19386 1.18587 1.17778 1.17691 1.17733 1.17595 1.17195 1.1706 1.1709 1.17072 1.16864 1.16682 1.16662 1.17232 1.17868 1.17968 1.17898 1.18361 1.19763 1.20167 1.2076 1.20748 1.2059 1.21586 1.22901 1.23516 1.23893 1.24541 1.27669 1.28726 1.3022 1.31423 1.31265 1.32967 1.35167 1.34899 1.35442 1.3311 1.37052 1.38989 1.37678 1.42008 1.41122 1.38861 1.35433 1.2587 1.11024 1.0033 1.00059 1.00148 1.00008 1.00005 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00004 1.0004 1.00065 1.0127 1.01013 1.10978 1.3497 1.51911 1.59052 1.55055 1.57556 1.48608 1.44172 1.40638 1.36792 1.34859 1.33322 1.28242 1.28768 1.26149 1.26023 1.22613 1.21758 1.20323 1.1961 1.19415 1.18411 1.17125 1.16299 1.15633 1.14858 1.1434 1.14257 1.14184 1.14181 1.1407 1.13879 1.13741 1.1359 1.13445 1.13371 1.13387 1.13402 1.13394 1.13627 1.1406 1.1453 1.14966 1.15649 1.16006 1.16318 1.16763 1.1657 1.17537 1.18305 1.18636 1.19452 1.20529 1.22679 1.23007 1.23883 1.26047 1.25477 1.28481 1.30394 1.30154 1.3193 1.32022 1.34118 1.31637 1.34312 1.39609 1.40265 1.41496 1.40737 1.38489 1.34402 1.21054 1.04486 1.00251 1.00031 1.00068 1.00008 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00008 1.00017 1.00435 1.0054 1.01636 1.24448 1.46748 1.5931 1.57715 1.56549 1.48738 1.4421 1.40473 1.37257 1.32759 1.30571 1.28476 1.28585 1.24393 1.22942 1.2127 1.20179 1.19344 1.18018 1.16261 1.15413 1.14746 1.14205 1.1413 1.14016 1.14013 1.13917 1.13712 1.13476 1.13329 1.13181 1.13087 1.13076 1.13062 1.13047 1.13047 1.13058 1.13063 1.13077 1.13101 1.13099 1.13111 1.13153 1.13179 1.13178 1.13425 1.13804 1.1458 1.15379 1.15914 1.16248 1.16085 1.16961 1.1741 1.17614 1.17675 1.18994 1.20657 1.22049 1.23604 1.25282 1.25053 1.28116 1.29506 1.31545 1.29035 1.30877 1.34225 1.36426 1.35738 1.40373 1.41088 1.40084 1.38235 1.30372 1.17783 1.03501 1.0015 1.00102 1.00018 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00006 1 1.00639 1.01556 1.11273 1.38601 1.55672 1.57073 1.55936 1.53074 1.4857 1.40603 1.37245 1.3267 1.30205 1.28231 1.26479 1.22885 1.22561 1.21153 1.19222 1.16945 1.15437 1.14605 1.14223 1.14231 1.13996 1.13859 1.13781 1.13585 1.13368 1.13141 1.12907 1.12807 1.12759 1.12707 1.1267 1.12642 1.12611 1.12589 1.12575 1.12567 1.12566 1.12573 1.12587 1.12607 1.12639 1.12676 1.12716 1.12766 1.12827 1.1286 1.12908 1.12959 1.1318 1.13517 1.14235 1.14966 1.15455 1.15751 1.16062 1.16463 1.17213 1.17056 1.17436 1.18517 1.20441 1.21646 1.238 1.24425 1.26239 1.27253 1.2984 1.30543 1.28353 1.32499 1.36573 1.35177 1.40024 1.39935 1.40229 1.35772 1.25705 1.10689 1.00354 1.00249 1.00003 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00012 1.00096 1.01504 1.01937 1.24188 1.46442 1.58195 1.58654 1.51736 1.48703 1.39906 1.40429 1.34888 1.29743 1.28145 1.26319 1.22751 1.22505 1.20223 1.18068 1.15989 1.14607 1.14159 1.14106 1.13912 1.13714 1.13586 1.13462 1.13259 1.1298 1.1277 1.12619 1.12498 1.12434 1.12373 1.12312 1.1226 1.12216 1.12178 1.1215 1.12129 1.12115 1.12109 1.12109 1.12117 1.12131 1.12152 1.12179 1.12212 1.12253 1.12299 1.12351 1.12415 1.12484 1.12559 1.12619 1.12692 1.12764 1.12984 1.13321 1.13937 1.14797 1.15354 1.15558 1.15662 1.16303 1.1695 1.16723 1.17462 1.18467 1.1979 1.22497 1.23993 1.25551 1.27236 1.27101 1.2955 1.28497 1.32628 1.36363 1.37702 1.41861 1.41941 1.38562 1.30444 1.14765 1.00478 1.00186 1.00037 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.0001 1.00344 1.01012 1.02195 1.30711 1.52983 1.60324 1.54614 1.52085 1.43831 1.40535 1.34966 1.30035 1.30754 1.25948 1.22677 1.22441 1.20114 1.17927 1.15895 1.1451 1.14002 1.1393 1.13734 1.13537 1.13353 1.13162 1.1293 1.12666 1.12456 1.12326 1.12227 1.12138 1.1206 1.11983 1.11914 1.11855 1.11803 1.11759 1.11723 1.11694 1.11673 1.11659 1.11652 1.11653 1.1166 1.11675 1.11696 1.11724 1.11759 1.118 1.11847 1.11901 1.11961 1.12027 1.12099 1.12182 1.12269 1.12364 1.12446 1.12539 1.12635 1.12845 1.13369 1.14138 1.14783 1.1519 1.1555 1.15909 1.16452 1.16428 1.1688 1.17288 1.18571 1.20802 1.24358 1.2506 1.25987 1.2582 1.28631 1.30201 1.34795 1.39033 1.43189 1.40293 1.40081 1.35679 1.20463 1.03752 1.00257 1.0006 1 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00001 1.00492 1.01532 1.11159 1.38721 1.56173 1.57486 1.51798 1.47627 1.43802 1.37804 1.31942 1.30239 1.25816 1.24337 1.22372 1.20048 1.179 1.15819 1.14404 1.13871 1.13782 1.13618 1.13362 1.13171 1.13017 1.12728 1.12476 1.12257 1.12108 1.11995 1.11889 1.11788 1.11695 1.1161 1.11534 1.11466 1.11406 1.11354 1.1131 1.11273 1.11244 1.11223 1.11209 1.11203 1.11203 1.11211 1.11225 1.11247 1.11275 1.1131 1.11351 1.11399 1.11454 1.11515 1.11582 1.11655 1.11734 1.1182 1.11911 1.1201 1.12122 1.12248 1.1237 1.12498 1.12751 1.1328 1.13973 1.14876 1.15059 1.15398 1.16038 1.16418 1.16427 1.16912 1.17463 1.19588 1.21876 1.2447 1.25175 1.25698 1.27708 1.30938 1.34736 1.358 1.3731 1.40486 1.39587 1.37812 1.26182 1.10897 1.00147 1.00052 1.00025 1.00008 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1 1.00833 1.01669 1.23064 1.45796 1.57798 1.54284 1.51355 1.44213 1.3742 1.34626 1.32597 1.27891 1.24118 1.224 1.2135 1.17793 1.15785 1.14382 1.1386 1.13688 1.13507 1.13248 1.13076 1.12852 1.12619 1.12345 1.12093 1.11933 1.11801 1.11678 1.11559 1.11448 1.11347 1.11254 1.11169 1.11092 1.11024 1.10963 1.10911 1.10867 1.1083 1.10801 1.10779 1.10766 1.10759 1.1076 1.10767 1.10782 1.10804 1.10832 1.10867 1.10909 1.10958 1.11012 1.11074 1.11141 1.11217 1.11303 1.11398 1.11502 1.11611 1.11727 1.11848 1.1198 1.12122 1.12264 1.12421 1.12662 1.1331 1.14075 1.14638 1.15154 1.15292 1.15884 1.16336 1.16781 1.17097 1.18091 1.2049 1.22414 1.2499 1.26702 1.29718 1.32073 1.3255 1.37792 1.41265 1.40418 1.40374 1.36933 1.28965 1.13492 1.00325 1.00428 1.00054 1.00009 1.00005 1.00004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00013 1 1.01356 1.02148 1.28697 1.50986 1.5776 1.54971 1.46624 1.43715 1.3764 1.3206 1.28262 1.26099 1.23818 1.21245 1.18556 1.16255 1.14315 1.13862 1.13661 1.13516 1.13256 1.12996 1.12759 1.12553 1.1227 1.12012 1.11799 1.11653 1.1151 1.11373 1.11245 1.11126 1.11015 1.10913 1.10819 1.10734 1.10657 1.10588 1.10527 1.10475 1.1043 1.10393 1.10364 1.10343 1.10329 1.10322 1.10323 1.10331 1.10346 1.10368 1.10396 1.10432 1.10474 1.10522 1.10579 1.10644 1.10718 1.10801 1.10889 1.10981 1.1108 1.11189 1.11309 1.11432 1.11564 1.11704 1.11854 1.12024 1.12188 1.12338 1.1277 1.13403 1.14175 1.14523 1.15034 1.15597 1.16122 1.16287 1.16806 1.17632 1.1933 1.21399 1.24844 1.26521 1.26813 1.31159 1.35367 1.36825 1.41379 1.44929 1.47186 1.44813 1.34436 1.12952 1.00752 1.0113 1.00143 1.00059 1.00047 1.00003 1.00004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00006 1 1.01287 1.02307 1.28735 1.53793 1.58648 1.55106 1.47433 1.41021 1.34609 1.32535 1.2793 1.24003 1.22775 1.19844 1.16829 1.14944 1.13859 1.13718 1.13506 1.13247 1.12981 1.12761 1.12518 1.12273 1.11992 1.11729 1.11546 1.11387 1.11232 1.11086 1.10949 1.1082 1.107 1.10589 1.10486 1.10392 1.10306 1.10228 1.10159 1.10098 1.10045 1.10001 1.09964 1.09935 1.09913 1.09899 1.09892 1.09893 1.09901 1.09916 1.09938 1.09967 1.10004 1.10048 1.10101 1.10162 1.10228 1.10299 1.10378 1.10466 1.10563 1.10659 1.10765 1.10883 1.11009 1.11141 1.11283 1.11432 1.11591 1.11768 1.11951 1.12124 1.12379 1.12998 1.13703 1.14215 1.14699 1.1504 1.15532 1.16198 1.16661 1.17032 1.17509 1.19497 1.23144 1.24668 1.26581 1.28834 1.31774 1.37405 1.44025 1.47268 1.51873 1.51831 1.45513 1.18631 1.01108 1.00458 1.00139 1.00496 1.00037 1.0006 1.00004 1.00003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1 1.01292 1.02297 1.29008 1.53854 1.56594 1.54602 1.47712 1.40764 1.34681 1.29897 1.26057 1.23866 1.21116 1.1975 1.16192 1.14242 1.13785 1.13584 1.13347 1.13066 1.12803 1.12546 1.12285 1.11993 1.11722 1.1149 1.11313 1.11141 1.10974 1.10817 1.10669 1.10531 1.10402 1.10281 1.10169 1.10066 1.09971 1.09885 1.09807 1.09738 1.09677 1.09624 1.09579 1.09541 1.09512 1.09491 1.09477 1.0947 1.09471 1.09479 1.09495 1.09518 1.0955 1.09589 1.09634 1.09686 1.09744 1.09809 1.09882 1.09962 1.10048 1.10144 1.1024 1.10348 1.10464 1.10589 1.10721 1.10861 1.11011 1.11169 1.11336 1.11514 1.11706 1.11897 1.1208 1.12499 1.13087 1.13774 1.14272 1.14739 1.15412 1.15946 1.16169 1.16636 1.16849 1.18931 1.21119 1.22531 1.24686 1.28523 1.32813 1.36105 1.42618 1.49275 1.49098 1.52506 1.52663 1.407 1.20736 1.09139 1.00218 1.00189 1.00495 1.00044 1.00051 1.00001 1.00004 1 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
1.34463 1.19972 1.11416 1.05886 1.02143 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00001 1.00003 1.00908 1.02175 1.28656 1.53539 1.56985 1.49495 1.476 1.40929 1.34867 1.30088 1.26158 1.22757 1.19749 1.17577 1.15385 1.13806 1.13703 1.13444 1.13156 1.12875 1.12629 1.12364 1.12096 1.11774 1.11499 1.11287 1.11097 1.10911 1.10735 1.10569 1.10411 1.10263 1.10124 1.09993 1.09871 1.09758 1.09654 1.09558 1.09472 1.09394 1.09324 1.09262 1.09209 1.09164 1.09127 1.09097 1.09076 1.09062 1.09055 1.09057 1.09066 1.09084 1.09108 1.09139 1.09177 1.09222 1.09274 1.09333 1.09396 1.0947 1.0955 1.09637 1.09731 1.09827 1.09935 1.1005 1.10173 1.10304 1.10443 1.1059 1.10746 1.10907 1.11082 1.11265 1.1146 1.11668 1.11866 1.12138 1.12689 1.13461 1.1392 1.14512 1.14843 1.15331 1.1578 1.16229 1.16959 1.18128 1.19927 1.22056 1.2514 1.27669 1.31544 1.36921 1.37968 1.41458 1.47492 1.54174 1.5571 1.50552 1.41469 1.28707 1.08321 1.00582 1.00142 1.0043 1.00008 1.00065 1.00004 1.00011 1.00016 1.00013 1.00013 1.00013 1.00012 1.00011 1.0001 1.00009 1.00009 1.00003 1.00001 1.00001 1 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.02143 1.05886 1.11416 1.20513 
